filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scpa4.txt,3000,300,150,294,297,500,9.631632566452026,10,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,297,700,13.530469417572021,10,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,297,1000,19.19048309326172,10,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,293,296,100,2.002096652984619,10,,fixed,0.5,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,296,300,5.8019585609436035,10,,fixed,0.5,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,296,500,9.586625337600708,10,,fixed,0.5,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,297,700,13.586229801177979,10,,fixed,0.5,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,297,1000,19.55545949935913,10,,fixed,0.5,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,297,100,1.9917659759521484,10,,fixed,0.5,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,297,300,5.696747779846191,10,,fixed,0.5,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,297,500,9.59224557876587,10,,fixed,0.5,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,297,700,13.60408329963684,10,,fixed,0.5,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,297,1000,19.67456340789795,10,,fixed,0.5,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,295,296,100,1.908984661102295,10,,fixed,0.7,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,295,296,300,5.52700138092041,10,,fixed,0.7,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,295,298,500,9.568818807601929,10,,fixed,0.7,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,295,298,700,13.370701551437378,10,,fixed,0.7,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,295,298,1000,19.09077477455139,10,,fixed,0.7,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,297,100,1.9895663261413574,10,,fixed,0.7,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,300,5.914372444152832,10,,fixed,0.7,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,500,9.869119644165039,10,,fixed,0.7,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,700,13.770943880081177,10,,fixed,0.7,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,1000,19.952871799468994,10,,fixed,0.7,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,297,100,2.2470614910125732,10,,fixed,0.7,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,297,300,6.1669697761535645,10,,fixed,0.7,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,298,500,10.253789186477661,10,,fixed,0.7,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,298,700,14.170939683914185,10,,fixed,0.7,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,298,1000,19.82119083404541,10,,fixed,0.7,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,296,100,1.9654715061187744,10,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,299,300,5.725313663482666,10,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,299,500,9.688220500946045,10,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,299,700,13.50634479522705,10,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,299,1000,19.88099455833435,10,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,295,100,2.325256824493408,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,297,300,6.513608694076538,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,297,500,10.30061936378479,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,297,700,14.123796701431274,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,298,1000,19.858184099197388,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,296,100,1.844139575958252,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,300,5.757110118865967,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,500,9.526894092559814,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,700,13.22240662574768,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,1000,18.82846760749817,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,296,100,2.09480619430542,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,300,247,4.9262330532073975,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,295,296,100,2.09720778465271,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,295,297,300,5.971481800079346,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,295,297,500,9.624721050262451,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,295,298,700,13.513962507247925,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,295,298,1000,19.32613515853882,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,296,100,1.9192297458648682,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,296,300,5.6789000034332275,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,296,500,9.624997854232788,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,297,700,13.56954550743103,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,297,1000,19.524529457092285,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,295,100,1.8594944477081299,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,296,300,5.659932851791382,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,296,500,9.683312177658081,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,700,13.542144775390625,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,299,1000,19.404113054275513,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,298,100,1.9909393787384033,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,298,300,5.841807126998901,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,298,500,9.809022903442383,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,298,700,13.5034019947052,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,298,1000,19.414621829986572,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,297,100,1.930675983428955,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,297,300,5.707385778427124,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,297,500,9.51644778251648,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,297,700,13.250505447387695,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,297,1000,19.143098831176758,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,293,296,100,2.0860395431518555,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,296,300,6.081768989562988,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,296,500,10.137247800827026,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,296,700,13.978877544403076,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,297,1000,20.004400491714478,10,30,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,297,100,1.9835596084594727,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,300,5.9170403480529785,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,500,9.953790426254272,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,700,13.923605918884277,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,1000,20.293199062347412,10,30,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,296,100,1.8812968730926514,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,296,300,5.864598751068115,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,296,500,9.750911951065063,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,296,700,13.751342058181763,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,297,1000,19.69468402862549,10,30,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,296,100,1.8305706977844238,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,297,300,5.721325874328613,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,297,500,9.43038558959961,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,297,700,13.247310638427734,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,298,1000,18.999276876449585,10,30,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,295,100,2.0864241123199463,10,30,fixed,0.2,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,297,300,5.861782789230347,10,30,fixed,0.2,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,297,500,9.802718877792358,10,30,fixed,0.2,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,297,700,13.62893295288086,10,30,fixed,0.2,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,297,1000,19.393470287322998,10,30,fixed,0.2,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,288,296,100,1.857283115386963,10,30,fixed,0.2,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,288,297,300,5.840999126434326,10,30,fixed,0.2,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,288,297,500,9.773898839950562,10,30,fixed,0.2,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,288,297,700,13.65049147605896,10,30,fixed,0.2,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,288,297,1000,19.51663112640381,10,30,fixed,0.2,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,296,100,1.9515676498413086,10,30,fixed,0.2,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,297,300,5.98829197883606,10,30,fixed,0.2,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,297,500,9.842074155807495,10,30,fixed,0.2,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,297,700,13.519835948944092,10,30,fixed,0.2,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,298,1000,19.270690202713013,10,30,fixed,0.2,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,297,100,2.040780544281006,10,30,fixed,0.2,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,300,6.03185510635376,10,30,fixed,0.2,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,500,9.7582848072052,10,30,fixed,0.2,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,700,13.485130310058594,10,30,fixed,0.2,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,297,1000,19.423922538757324,10,30,fixed,0.2,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,295,100,1.952965259552002,10,30,fixed,0.5,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,297,300,6.173754453659058,10,30,fixed,0.5,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,297,500,10.401811838150024,10,30,fixed,0.5,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,298,700,14.590849876403809,10,30,fixed,0.5,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,298,1000,20.17574977874756,10,30,fixed,0.5,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,296,100,1.939107894897461,10,30,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,300,5.80534291267395,10,30,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,500,9.723224401473999,10,30,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,700,13.595401287078857,10,30,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,1000,19.557804346084595,10,30,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,296,100,1.9865598678588867,10,30,fixed,0.5,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,297,300,5.7502195835113525,10,30,fixed,0.5,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,297,500,9.714323282241821,10,30,fixed,0.5,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,297,700,13.426915884017944,10,30,fixed,0.5,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,297,1000,19.152679204940796,10,30,fixed,0.5,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,296,100,1.8111655712127686,10,30,fixed,0.5,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,297,300,6.33560585975647,10,30,fixed,0.5,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,297,500,10.505927801132202,10,30,fixed,0.5,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,297,700,14.236679077148438,10,30,fixed,0.5,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,297,1000,20.16376304626465,10,30,fixed,0.5,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,290,298,100,1.9403958320617676,10,30,fixed,0.7,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,298,300,5.8780357837677,10,30,fixed,0.7,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,298,500,9.86670446395874,10,30,fixed,0.7,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,298,700,13.738186120986938,10,30,fixed,0.7,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,290,298,1000,19.480546236038208,10,30,fixed,0.7,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,295,100,1.760627269744873,10,30,fixed,0.7,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,296,300,5.786192178726196,10,30,fixed,0.7,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,296,500,9.728553771972656,10,30,fixed,0.7,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,700,13.615942478179932,10,30,fixed,0.7,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,1000,19.637718439102173,10,30,fixed,0.7,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,296,100,1.9021756649017334,10,30,fixed,0.7,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,296,300,5.708411455154419,10,30,fixed,0.7,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,296,500,9.473978042602539,10,30,fixed,0.7,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,297,700,13.152424573898315,10,30,fixed,0.7,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,297,1000,19.20350432395935,10,30,fixed,0.7,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,289,297,100,1.909142255783081,10,30,fixed,0.7,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,297,300,5.7163145542144775,10,30,fixed,0.7,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,297,500,9.73697805404663,10,30,fixed,0.7,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,297,700,13.484517812728882,10,30,fixed,0.7,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,289,297,1000,19.032182455062866,10,30,fixed,0.7,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,296,100,5.890180349349976,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,297,300,17.504273414611816,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,500,29.294012546539307,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,700,41.23536682128906,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,299,1000,58.436641454696655,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,100,5.850522518157959,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,298,300,17.524933576583862,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,298,500,29.34713077545166,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,298,700,41.58976864814758,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,298,1000,59.587809562683105,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,293,298,100,5.85833215713501,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,298,300,17.620755672454834,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,298,500,29.15455436706543,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,298,700,40.87827444076538,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,298,1000,58.51989936828613,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,297,100,5.6180548667907715,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,299,300,17.431108474731445,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,299,500,29.22731637954712,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,299,700,40.65698766708374,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,299,1000,57.92093563079834,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,297,297,100,5.865765810012817,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,297,297,300,17.695906162261963,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,297,298,500,29.0969877243042,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,297,298,700,41.67715406417847,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,297,298,1000,59.292970180511475,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,297,100,5.771683216094971,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,300,17.237067222595215,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,500,29.020445823669434,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,299,700,40.329570293426514,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,299,1000,57.92802286148071,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,296,100,5.810118913650513,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,300,17.438356399536133,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,500,29.068244695663452,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,700,40.70236802101135,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,1000,58.47254490852356,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,297,100,5.880389451980591,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,300,17.62020182609558,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,298,500,29.373416423797607,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,298,700,41.02550745010376,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,298,1000,59.274648904800415,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,293,297,100,5.590985298156738,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,298,300,16.828539609909058,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,298,500,28.57313084602356,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,298,700,40.04791307449341,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,293,298,1000,57.578190088272095,30,,linear,,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,294,296,100,6.022351264953613,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,299,300,17.5672869682312,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,299,500,29.23294711112976,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,299,700,40.65887951850891,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,294,299,1000,58.44021677970886,30,,linear,,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,100,5.9234631061553955,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,297,300,17.49021816253662,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,500,29.50812029838562,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,700,40.99585771560669,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,1000,58.94361424446106,30,,linear,,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,298,100,5.829025030136108,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,300,17.054072380065918,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,500,28.87105894088745,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,700,40.27521204948425,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,1000,57.69586491584778,30,,linear,,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,298,100,6.018381834030151,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,300,17.425609827041626,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,500,28.988144874572754,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,700,40.79564166069031,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,1000,58.187371253967285,30,,fixed,0.2,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,296,100,5.7425596714019775,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,300,17.691436052322388,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,500,29.83365035057068,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,700,41.82539391517639,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,298,1000,59.45295453071594,30,,fixed,0.2,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,297,100,6.335865020751953,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,298,300,17.97345542907715,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,298,500,29.84691548347473,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,298,700,41.314141511917114,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,298,1000,58.876288652420044,30,,fixed,0.2,2.0,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,296,100,5.686359167098999,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,296,300,17.273283004760742,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,297,500,28.756143808364868,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,700,40.59789252281189,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,1000,57.83114957809448,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,100,5.784570217132568,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,297,300,17.26004648208618,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,500,28.853752374649048,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,700,40.61001801490784,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,292,298,1000,58.2014377117157,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scpa4.txt,3000,300,150,291,296,100,5.570339202880859,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,300,17.978524208068848,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,500,29.97491192817688,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,700,41.79276204109192,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,291,298,1000,59.241334199905396,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scpa4.txt,3000,300,150,292,297,100,5.684118747711182,30,,fixed,0.5,2.0,1.5,wHD,stochastic
